timestamp,cpu_usage,memory_usage,cpu_usage_rolling_mean_60,cpu_usage_rolling_std_60,cpu_usage_zscore_60,cpu_usage_rolling_mean_300,cpu_usage_rolling_std_300,cpu_usage_zscore_300,memory_usage_rolling_mean_60,memory_usage_rolling_std_60,memory_usage_zscore_60,memory_usage_rolling_mean_300,memory_usage_rolling_std_300,memory_usage_zscore_300,hour,day_of_week,is_weekend,hour_sin,hour_cos,baseline_anomaly,baseline_anomaly_score
2024-01-01 01:27:34,65.57421560118178,74.20934211186042,64.02785426469225,9.356347817651033,0.16527403284134734,64.49409144755683,10.422492252521327,0.10363396080852501,75.05925082073676,8.057390827304198,-0.10548187708559992,75.63145358041288,8.772752525366325,-0.16210550388152833,1,0,0,0.25881904510252074,0.9659258262890683,1,0.24734502494854532
2024-01-01 01:27:35,49.44110563668944,69.03240000366176,63.95013085421696,9.458985010496626,-1.5338881710275325,64.45514647836316,10.456896550218605,-1.4358027517600185,75.08890572548782,8.031406080648864,-0.7541027886037044,75.59563057529357,8.777699158692691,-0.7477165089591999,1,0,0,0.25881904510252074,0.9659258262890683,1,0.22178502101924225
2024-01-01 01:27:36,82.49127382697803,84.20209584232968,64.11426642093367,9.69488821889177,1.8955357701014368,64.47264477994017,10.482725223149433,1.7188878524876892,75.07820871165983,8.018610412899127,1.1378389347851003,75.57593228607027,8.751606585005135,0.9856662856668337,1,0,0,0.25881904510252074,0.9659258262890683,1,0.2028285654565245
2024-01-01 01:27:37,57.31242644667547,62.27782417627318,63.714179764804875,9.465518053906864,-0.6763236076114295,64.5073657809468,10.441482736296853,-0.6890725690959739,74.72017722894863,8.103544732695948,-1.5354210364846146,75.57903396675239,8.746710439948588,-1.5207099722575697,1,0,0,0.25881904510252074,0.9659258262890683,1,0.2148531354427063
2024-01-01 01:27:38,64.11292202509988,76.58294519234782,63.51120348648779,9.320711374169203,0.06455714745975855,64.54884598585042,10.414993717282337,-0.04185542234434414,74.58252035798701,7.998149366522645,0.25011096226007823,75.59470843371187,8.744273590608547,0.11301530634829716,1,0,0,0.25881904510252074,0.9659258262890683,1,0.24599406844540783
2024-01-01 01:27:39,76.54065318371796,96.39637376775124,63.827525868926855,9.436698745397974,1.347200716881098,64.6190947410648,10.424594906612231,1.1435992045207841,75.09317035091085,8.393468399755632,2.538069175010013,75.67152341667284,8.82534786212648,2.3483324028526984,1,0,0,0.25881904510252074,0.9659258262890683,1,0.16180280874660924
2024-01-01 01:27:40,64.61291358213366,75.53853421962484,63.669345347815764,9.340580864395672,0.10101815379754137,64.54464659075953,10.344042833615552,0.006599643144581738,74.84656760197085,8.151961153867186,0.08488345375955687,75.615069909708,8.771507035295333,-0.008725489220403395,1,0,0,0.25881904510252074,0.9659258262890683,1,0.24889675378225828
2024-01-01 01:27:41,77.17438865270528,83.02340916057413,64.01515947144372,9.45128352356962,1.3923219156895519,64.621595856633,10.351868562095534,1.2126113001507444,75.02615057345596,8.212216189023863,0.9738246537891928,75.66827694780372,8.767858706093316,0.838874400160998,1,0,0,0.25881904510252074,0.9659258262890683,1,0.22772502834077474
2024-01-01 01:27:42,60.80836496066936,66.97712497331631,64.09364397229506,9.403868555367639,-0.34935399110300097,64.60149933719026,10.35340471477436,-0.366365894217202,74.96757639493889,8.257516121182816,-0.9676579862950385,75.61791724307022,8.774264784799511,-0.984788182449563,1,0,0,0.25881904510252074,0.9659258262890683,1,0.240514792237214
2024-01-01 01:27:43,73.64529182748278,83.0921226045856,64.28032115811325,9.481432178464894,0.9877168863412971,64.66827641172713,10.346891479856065,0.8676050612140491,75.0409650483744,8.310546030356587,0.9687880347214366,75.69094017733605,8.744858205915772,0.8463467620598761,1,0,0,0.25881904510252074,0.9659258262890683,1,0.23913727271922075
2024-01-01 01:27:44,61.76705599735464,72.19190958589336,64.02189752978147,9.331438860294936,-0.24163921193559237,64.72238682871586,10.28877466468042,-0.2872383668296629,74.87731973484446,8.267538590670101,-0.3248137422644251,75.74565512921949,8.67088464913984,-0.40984809360584273,1,0,0,0.25881904510252074,0.9659258262890683,1,0.2466261535571146
2024-01-01 01:27:45,57.39049686209487,72.7214919269676,63.69835299980295,9.216605353529504,-0.6844012405600596,64.65705432909047,10.272830365024088,-0.707356902508198,74.66983926038974,8.160361312903524,-0.23875748373314323,75.73806178584955,8.672537567373084,-0.34783012877690783,1,0,0,0.25881904510252074,0.9659258262890683,1,0.23465280910945907
2024-01-01 01:27:46,49.918437608587226,68.237330923972,63.62749011479049,9.307006946739818,-1.4729818710413074,64.59946223170255,10.306923226441976,-1.4243847849231837,74.5575167055076,8.202339824255457,-0.7705344958820083,75.69599067795788,8.678225713661387,-0.859468283043659,1,0,0,0.25881904510252074,0.9659258262890683,1,0.22069197282034275
2024-01-01 01:27:47,59.85763130286438,61.08230838256523,63.73266881738644,9.226465516167075,-0.4199915458126439,64.5724037370701,10.308686647073408,-0.45735917635484935,74.41976168602058,8.359226970417255,-1.5955366866644132,75.61665455162604,8.702714848679797,-1.6700933469359476,1,0,0,0.25881904510252074,0.9659258262890683,1,0.21507931520628198
2024-01-01 01:27:48,69.86155893107964,84.61691149370884,63.82347370687204,9.260026759634748,0.6520591550046195,64.64156428774372,10.274167416337951,0.5080698446703431,74.34319084449781,8.241655680296681,1.246560284455028,75.66974527051381,8.708895378621856,1.027359479499325,1,0,0,0.25881904510252074,0.9659258262890683,1,0.23427040991808867
2024-01-01 01:27:49,54.36277606632071,74.42407999013513,63.75435225922126,9.315672450414553,-1.0081479617161306,64.56174391942837,10.260640568092123,-0.9939893893977482,74.46704597015226,8.1849654439129,-0.005249378303616769,75.63034393853607,8.687605766586298,-0.13884883600961714,1,0,0,0.25881904510252074,0.9659258262890683,1,0.23182064651948592
2024-01-01 01:27:50,60.01763855138704,72.77169009588006,63.704299564985405,9.327740705422528,-0.3952362238644979,64.55878634636312,10.261825962606448,-0.44252824122371465,74.35795510477548,8.162816324612944,-0.1943281516836825,75.62393947375743,8.689007150095996,-0.32825952707909317,1,0,0,0.25881904510252074,0.9659258262890683,1,0.24487410149138106
2024-01-01 01:27:51,64.9297645045735,75.12123481522977,63.813441041562136,9.302679152238362,0.12000021120181902,64.56518597633941,10.261455425498982,0.03552892968069027,74.26968654189389,8.124728435400622,0.10480944441485084,75.62852153012423,8.688376275327627,-0.058386826124808146,1,0,0,0.25881904510252074,0.9659258262890683,1,0.2493479161524264
2024-01-01 01:27:52,66.45708821934564,71.12665686535547,64.07316218415811,9.151602888075155,0.2604927316387235,64.61459437481358,10.234636718772183,0.18002532919928554,74.33940640983677,8.078612667821126,-0.3976858003451978,75.64894765302034,8.670487341504664,-0.5215728493157664,1,0,0,0.25881904510252074,0.9659258262890683,1,0.2436231171007539
2024-01-01 01:27:53,58.19229781186638,71.86825210650528,63.92585384148687,9.17429465160729,-0.6249587840102778,64.58987151533982,10.241182228191557,-0.6246909351795763,74.30609717241188,8.084712145460522,-0.3015376456260628,75.6150001410448,8.665267278262212,-0.43238689750963094,1,0,0,0.25881904510252074,0.9659258262890683,1,0.24068749948115886
2024-01-01 01:27:54,55.78451879457008,74.41681075854967,63.89546785356625,9.19856275774728,-0.8817626484273217,64.59023183361272,10.240869471899465,-0.8598599038104293,74.38328687094015,8.06289889664892,0.004157795854720698,75.61774277021708,8.664755677192385,-0.13859963932145622,1,0,0,0.25881904510252074,0.9659258262890683,1,0.23184096382599
2024-01-01 01:27:55,78.90406141792249,84.80864176860962,64.11345881252488,9.397876575131965,1.573823883209481,64.61437724123553,10.266103239342543,1.391928742926035,74.46660249746853,8.145327774599206,1.269689760477438,75.63416756124838,8.677525247018956,1.0572685121847392,1,0,0,0.25881904510252074,0.9659258262890683,1,0.21872871882640366
2024-01-01 01:27:56,42.18096468295859,49.28154273661544,63.5974591828337,9.737615745271492,-2.1993571178113895,64.51986235606684,10.341653453890196,-2.1600895613752247,73.86946085784759,8.649527536910135,-2.8426891545588013,75.52904378395975,8.804605112514947,-2.981110533854138,1,0,0,0.25881904510252074,0.9659258262890683,1,0.12952045151887426
2024-01-01 01:27:57,65.08833832694347,81.38600478869081,63.300781323294096,9.405395305387875,0.19005655218184977,64.50966999625399,10.339574239669545,0.05596635966588658,73.78748829933106,8.552444252017962,0.8884613878151701,75.51651503452116,8.793543864501522,0.6674771678644912,1,0,0,0.25881904510252074,0.9659258262890683,1,0.23913979719802114
2024-01-01 01:27:58,78.43658222756235,79.66867503109796,63.37261305991566,9.505403487175531,1.5847795612222724,64.5277017973337,10.359176301200753,1.3426627779871303,73.70207751178181,8.465819745530935,0.7047867422957937,75.5232526366567,8.795956022504427,0.4712873033738707,1,0,0,0.25881904510252074,0.9659258262890683,1,0.21936392420658563
2024-01-01 01:27:59,77.7893237879962,84.87013216990913,63.587724820454504,9.684509805715653,1.4664241404516025,64.54542845687877,10.377349069824733,1.2762310723099834,73.89152973910508,8.587602827929329,1.2784245674588612,75.53689290530917,8.80729769060247,1.0597165660198669,1,0,0,0.25881904510252074,0.9659258262890683,1,0.22075641527014123
2024-01-01 01:28:00,61.916543228112985,72.59203953414973,63.58494317581741,9.684973156092076,-0.17226686339909572,64.5593633222225,10.370979633300456,-0.25482839495929666,73.78023153207785,8.55994480065017,-0.1388083715023333,75.53347811850846,8.80824331737353,-0.3339415679579352,1,0,0,0.25881904510252074,0.9659258262890683,1,0.24654325246106418
2024-01-01 01:28:01,59.08369510501805,70.11236371965904,63.2640466115038,9.505189258618541,-0.43979676708649884,64.53676578225014,10.37551445133002,-0.5255711129131598,73.71018122649866,8.572679396336154,-0.4196841314720432,75.50286154819594,8.811079336446067,-0.6117863229581522,1,0,0,0.25881904510252074,0.9659258262890683,1,0.24432084063408077
2024-01-01 01:28:02,35.94733110290726,62.091804353671534,63.01664940193861,10.01484200473163,-2.702920154530858,64.40338705886664,10.484778839537064,-2.714034925434422,73.75528080081746,8.502877570435555,-1.3717093243468248,75.41840755377123,8.817815715498313,-1.5113270258842764,1,0,0,0.25881904510252074,0.9659258262890683,1,0.14190037500183245
2024-01-01 01:28:03,73.83325487718861,83.99479358371022,63.11975922678043,10.09484729296947,1.0612835775999863,64.49889675554202,10.439490574158874,0.8941392355630985,73.81443742698453,8.56235028499623,1.1889674934888717,75.49472232222472,8.79251907991779,0.9667390180477126,1,0,0,0.25881904510252074,0.9659258262890683,1,0.23560151903167242
2024-01-01 01:28:04,89.08545090655825,96.21554158274532,63.38059134667099,10.557486470585836,2.434751835250128,64.59040066330716,10.5341754369997,2.3252935542743973,74.10614422616375,9.018082938507845,2.451673765626272,75.59430387980076,8.857435942723605,2.3281272183385,1,0,0,0.25881904510252074,0.9659258262890683,1,0.1092533279038283
2024-01-01 01:28:05,76.329578462229,89.45516760331083,63.62348406942416,10.686335263809374,1.1890039081812858,64.58933842279181,10.53297148462726,1.114618040746803,74.40969479834831,9.224217165037103,1.6310839755583741,75.62911759187996,8.891370254524347,1.5549965433500559,1,0,0,0.25881904510252074,0.9659258262890683,1,0.21247892016842368
2024-01-01 01:28:06,54.60950466793216,71.36950493532797,63.40301822940402,10.734267859846227,-0.8192001239661475,64.63229691204094,10.465459889743459,-0.9577020360024022,74.26787198362852,9.204097069259031,-0.31489966114991086,75.64661989523775,8.877744440882188,-0.48177946418614875,1,0,0,0.25881904510252074,0.9659258262890683,1,0.2348920608404364
2024-01-01 01:28:07,52.267395116262506,71.06847463902326,63.5794796717315,10.454483657489332,-1.0820318751338136,64.58508883194202,10.489239667174838,-1.1743171198792093,74.64684170503747,8.56388726507996,-0.4178437846333325,75.63792507409858,8.880956775478198,-0.5145223144979519,1,0,0,0.25881904510252074,0.9659258262890683,1,0.23265436786389737
2024-01-01 01:28:08,67.48349265454347,78.20115324314786,63.621126024020676,10.465148018460445,0.36906946979723615,64.61821277814204,10.482625799395434,0.2733360830801268,74.76496896079227,8.563205928560771,0.4012731109145599,75.66877001426634,8.873709204672211,0.2853804615941388,1,0,0,0.25881904510252074,0.9659258262890683,1,0.2505670092710476
2024-01-01 01:28:09,65.58748972988307,81.55096998312904,63.69106182917049,10.464015210886178,0.1812332897547438,64.64651536169251,10.47370874768421,0.08984156337158229,74.80304580136153,8.588602570397306,0.7856835994514233,75.70783908452619,8.873719386571585,0.6584759607617455,1,0,0,0.25881904510252074,0.9659258262890683,1,0.2408612326004302
2024-01-01 01:28:10,60.75651298014684,74.9007259550012,63.732211339702616,10.447246983823101,-0.2848308615813772,64.66728097104173,10.459744241800948,-0.3738875349615188,74.79039948004105,8.587878702090707,0.012846766796240595,75.72608966699174,8.866382753311493,-0.09308911367290901,1,0,0,0.25881904510252074,0.9659258262890683,1,0.2519458646007542
2024-01-01 01:28:11,77.25798736149848,84.4329294992412,64.03955539246343,10.570727312391213,1.2504751639501803,64.7066126715458,10.48488391660897,1.1970923845966677,75.03193331734403,8.652724066639875,1.0864782130453252,75.75154214109234,8.880416554565477,0.9775878535433903,1,0,0,0.25881904510252074,0.9659258262890683,1,0.22594121529970712
2024-01-01 01:28:12,61.96478061623767,73.71733766097907,63.93523870507853,10.559613099480982,-0.18660324675510268,64.70085526391587,10.485917088423719,-0.26092850292501196,75.0090192228588,8.654382078974141,-0.1492517374542399,75.76462823754272,8.87449509089505,-0.2306937527819593,1,0,0,0.25881904510252074,0.9659258262890683,1,0.24931877735467795
2024-01-01 01:28:13,52.110836298069685,63.894036175291696,63.702266279578836,10.664959853616912,-1.0868704749580502,64.6942839161627,10.49320903890452,-1.1991991745745987,74.92964585984522,8.7350947842644,-1.2633646179127134,75.72870126677586,8.900710663831006,-1.329631479829537,1,0,0,0.25881904510252074,0.9659258262890683,1,0.22854505736022496
2024-01-01 01:28:14,61.54233441922389,65.78252229594307,63.56609389578967,10.639045802946956,-0.19022001728813018,64.68080663963471,10.494656920809632,-0.2990542943988582,74.69634798990049,8.790099791129157,-1.014075597065818,75.69767538667782,8.91914677274208,-1.1116705827777804,1,0,0,0.25881904510252074,0.9659258262890683,1,0.24184962581172925
2024-01-01 01:28:15,73.33000992238404,81.85981570373956,63.78036169520571,10.704969898711967,0.892076140104546,64.73289798768573,10.498687402521156,0.8188749321780733,74.88147665948347,8.822532007803604,0.790967835320256,75.75077624123315,8.90821133713,0.6857762160450248,1,0,0,0.25881904510252074,0.9659258262890683,1,0.23662474186036497
2024-01-01 01:28:16,66.16615906033239,75.298158015719,63.90083788332908,10.69021027721897,0.21190613825723786,64.71178346997307,10.489378820141729,0.1386522133766991,75.00829966706043,8.771932173383615,0.033043842899068115,75.76390350498818,8.904620311221755,-0.05230380105957367,1,0,0,0.25881904510252074,0.9659258262890683,1,0.2476718067187355
2024-01-01 01:28:17,69.55738697803106,77.76993674117162,64.02543473620011,10.712190522086676,0.5164165284798684,64.71781198802691,10.491649594199856,0.4612787480702401,75.04206991595956,8.778709044734727,0.3107366711109049,75.75162749577804,8.89928836871943,0.22679445386755204,1,0,0,0.25881904510252074,0.9659258262890683,1,0.24548506373885065
2024-01-01 01:28:18,77.14524802708125,83.93984315290344,64.20033449842418,10.840687369479038,1.1941044960951726,64.76968714659586,10.514545361507553,1.1769943877736064,75.26907071168377,8.830472037040227,0.9819149423552123,75.80395459418818,8.90113467255393,0.9140282512297825,1,0,0,0.25881904510252074,0.9659258262890683,1,0.22831272196051228
2024-01-01 01:28:19,73.42036412796361,78.27386480060821,64.04075294750447,10.627707238178463,0.8825620588008177,64.83439262549588,10.507828480302084,0.8171023650188944,75.16906512990258,8.760459433547151,0.35441059846886175,75.86406761669465,8.85645612904424,0.27209497216508105,1,0,0,0.25881904510252074,0.9659258262890683,1,0.24322805868270708
2024-01-01 01:28:20,62.78804209755887,78.18284495883475,64.1244582325588,10.597180966254083,-0.12611053253272148,64.81600853040962,10.506563706625998,-0.19301900121462195,75.25742437047374,8.763729020762058,0.3338100232709642,75.87139828362896,8.857465540129043,0.26096027861849425,1,0,0,0.25881904510252074,0.9659258262890683,1,0.24991746585007257
